239931, 0.003220
239941, 0.002696
239951, 0.003076
239961, 0.002217
239971, 0.002947
239981, 0.003102
239991, 0.002299
240001, 0.002915
240011, 0.003337
240021, 0.002343
240031, 0.002957
240041, 0.002995
240051, 0.002179
240061, 0.002843
240071, 0.003266
240081, 0.002319
240091, 0.002961
240101, 0.003254
240111, 0.002170
240121, 0.003436
240131, 0.003464
240141, 0.003171
240151, 0.004180
240161, 0.002228
240171, 0.002883
240181, 0.002996
240191, 0.002168
240201, 0.002894
240211, 0.002976
240221, 0.002247
240231, 0.003003
240241, 0.002944
240251, 0.003073
240261, 0.002827
240271, 0.002917
240281, 0.003631
240291, 0.003147
240301, 0.002961
240311, 0.003542
240321, 0.003167
240331, 0.002766
240341, 0.002917
240351, 0.003659
240361, 0.003578
240371, 0.003458
240381, 0.003585
240391, 0.003247
240401, 0.003312
240411, 0.003427
240421, 0.002675
240431, 0.002951
240441, 0.002527
240451, 0.002741
240461, 0.003048
240471, 0.002336
240481, 0.002854
240491, 0.002993
240501, 0.002208
240511, 0.002832
240521, 0.003033
240531, 0.002248
240541, 0.002842
240551, 0.003040
240561, 0.002258
240571, 0.003071
240581, 0.002710
240591, 0.002721
240601, 0.003711
240611, 0.003496
240621, 0.003462
240631, 0.003373
240641, 0.002917
240651, 0.003193
240661, 0.002258
240671, 0.002879
240681, 0.002961
240691, 0.003333
240701, 0.002702
240711, 0.002982
240721, 0.002981
240731, 0.002671
240741, 0.002712
240751, 0.002868
240761, 0.002765
240771, 0.002868
240781, 0.002828
240791, 0.002821
240801, 0.002803
240811, 0.002524
240821, 0.003113
240831, 0.002853
240841, 0.003488
240851, 0.003765
240861, 0.002577
240871, 0.003770
240881, 0.003136
240891, 0.002403
240901, 0.002651
240911, 0.003257
240921, 0.002442
240931, 0.002651
240941, 0.002802
240951, 0.002317
240961, 0.002734
240971, 0.002992
240981, 0.002297
240991, 0.003018
241001, 0.003055
241011, 0.003303
241021, 0.003013
241031, 0.002778
241041, 0.003146
241051, 0.002873
241061, 0.002977
241071, 0.002980
241081, 0.002838
241091, 0.003439
241101, 0.003331
241111, 0.003252
241121, 0.003617
241131, 0.002797
241141, 0.002860
241151, 0.002772
241161, 0.003378
241171, 0.002792
241181, 0.002772
241191, 0.003642
241201, 0.002746
241211, 0.002821
241221, 0.002739
241231, 0.003393
241241, 0.003002
241251, 0.003573
241261, 0.002986
241271, 0.003411
241281, 0.003141
241291, 0.003411
241301, 0.002619
241311, 0.002914
241321, 0.002372
241331, 0.003873
241341, 0.003253
241351, 0.003265
241361, 0.003766
241371, 0.003259
241381, 0.002680
241391, 0.002886
241401, 0.003187
241411, 0.002845
241421, 0.002846
241431, 0.003304
241441, 0.002778
241451, 0.002905
241461, 0.002880
241471, 0.003023
241481, 0.002851
241491, 0.003214
241501, 0.002783
241511, 0.002973
241521, 0.003137
241531, 0.002720
241541, 0.003018
241551, 0.002846
241561, 0.003536
241571, 0.003195
241581, 0.003263
241591, 0.003510
241601, 0.002595
241611, 0.003002
241621, 0.002553
241631, 0.002740
241641, 0.002983
241651, 0.002435
241661, 0.002793
241671, 0.003187
241681, 0.003163
241691, 0.003503
241701, 0.003139
241711, 0.003049
241721, 0.003772
241731, 0.002847
241741, 0.002708
241751, 0.002951
241761, 0.002736
241771, 0.003002
241781, 0.002992
241791, 0.002733
241801, 0.002734
241811, 0.003633
241821, 0.003512
241831, 0.003583
241841, 0.002649
241851, 0.002943
241861, 0.002915
241871, 0.002914
241881, 0.003221
241891, 0.002764
241901, 0.002919
241911, 0.002371
241921, 0.003068
241931, 0.003050
241941, 0.002256
241951, 0.002911
241961, 0.002797
241971, 0.003352
241981, 0.002715
241991, 0.002974
242001, 0.002822
242011, 0.002816
242021, 0.002794
242031, 0.002799
242041, 0.003451
242051, 0.003727
242061, 0.003358
242071, 0.002936
242081, 0.003134
242091, 0.002451
242101, 0.002944
242111, 0.002368
242121, 0.002674
242131, 0.002895
242141, 0.002651
242151, 0.003012
242161, 0.003216
242171, 0.003310
242181, 0.003269
242191, 0.003534
242201, 0.003332
242211, 0.003385
242221, 0.003656
242231, 0.003713
242241, 0.002925
242251, 0.002928
242261, 0.003450
242271, 0.002749
242281, 0.003075
242291, 0.003808
242301, 0.002672
242311, 0.003596
242321, 0.003360
242331, 0.003720
242341, 0.002809
242351, 0.002767
242361, 0.002484
242371, 0.003044
242381, 0.002901
242391, 0.002443
242401, 0.002647
242411, 0.002519
242421, 0.003003
242431, 0.003288
242441, 0.002688
242451, 0.002925
242461, 0.002973
242471, 0.002950
242481, 0.002946
242491, 0.003012
242501, 0.002769
242511, 0.003247
242521, 0.002775
242531, 0.003121
242541, 0.002232
242551, 0.002757
242561, 0.002867
242571, 0.003710
242581, 0.003312
242591, 0.002715
242601, 0.003245
242611, 0.003070
242621, 0.002674
242631, 0.002689
242641, 0.002863
242651, 0.003426
242661, 0.002696
242671, 0.002825
242681, 0.002486
242691, 0.002562
242701, 0.003297
242711, 0.003694
242721, 0.003036
242731, 0.002948
242741, 0.003108
242751, 0.003137
242761, 0.002317
242771, 0.002797
242781, 0.002783
242791, 0.002505
242801, 0.003543
242811, 0.003380
242821, 0.002578
242831, 0.003624
242841, 0.003588
242851, 0.002756
242861, 0.002311
242871, 0.002744
242881, 0.002868
242891, 0.002713
242901, 0.002737
242911, 0.002908
242921, 0.002897
242931, 0.002909
242941, 0.003076
242951, 0.002753
242961, 0.003102
242971, 0.002217
242981, 0.002770
242991, 0.002916
243001, 0.003292
243011, 0.002847
243021, 0.003022
243031, 0.002198
243041, 0.002914
243051, 0.003869
243061, 0.003046
243071, 0.003660
243081, 0.003339
243091, 0.002475
243101, 0.002743
243111, 0.003341
243121, 0.002710
243131, 0.003538
243141, 0.002659
243151, 0.002981
243161, 0.003199
243171, 0.002816
243181, 0.002927
243191, 0.002996
243201, 0.002955
243211, 0.002918
243221, 0.002964
243231, 0.002740
243241, 0.002928
243251, 0.003070
243261, 0.002629
243271, 0.002998
243281, 0.002950
243291, 0.003464
243301, 0.003235
243311, 0.004059
243321, 0.003066
243331, 0.003679
243341, 0.002836
243351, 0.002405
243361, 0.002873
243371, 0.002953
243381, 0.002490
243391, 0.003012
243401, 0.002973
243411, 0.003857
243421, 0.002615
243431, 0.003055
243441, 0.002464
243451, 0.002764
243461, 0.002888
243471, 0.002498
243481, 0.002847
243491, 0.002821
243501, 0.002757
243511, 0.002852
243521, 0.003042
243531, 0.003749
243541, 0.003184
243551, 0.003494
243561, 0.003783
243571, 0.003141
243581, 0.003028
243591, 0.002865
243601, 0.003248
243611, 0.002895
243621, 0.002945
243631, 0.003417
243641, 0.002703
243651, 0.002948
243661, 0.002563
243671, 0.002781
243681, 0.002769
243691, 0.003082
243701, 0.002947
243711, 0.003176
243721, 0.002774
243731, 0.003177
243741, 0.002149
243751, 0.002908
243761, 0.002961
243771, 0.003472
243781, 0.003653
243791, 0.003821
243801, 0.003761
243811, 0.003421
243821, 0.002832
243831, 0.003652
243841, 0.003236
243851, 0.003116
243861, 0.003025
243871, 0.003149
243881, 0.003003
243891, 0.003242
243901, 0.002885
243911, 0.003045
243921, 0.003041
243931, 0.003145
243941, 0.003444
243951, 0.003161
243961, 0.003483
243971, 0.003392
243981, 0.003547
243991, 0.003395
244001, 0.003090
244011, 0.003922
244021, 0.003998
244031, 0.003831
244041, 0.003983
244051, 0.003256
244061, 0.002963
244071, 0.003046
244081, 0.003340
244091, 0.003610
244101, 0.003255
244111, 0.003793
244121, 0.003044
244131, 0.003080
244141, 0.003094
244151, 0.003454
244161, 0.003371
244171, 0.003311
244181, 0.003199
244191, 0.003037
244201, 0.003047
244211, 0.003097
244221, 0.003370
244231, 0.003373
244241, 0.003102
244251, 0.003213
244261, 0.003295
244271, 0.003526
244281, 0.003302
244291, 0.003533
244301, 0.003542
244311, 0.003553
244321, 0.003778
244331, 0.004170
244341, 0.003175
244351, 0.003641
244361, 0.003092
244371, 0.003223
244381, 0.002780
244391, 0.002902
244401, 0.003092
244411, 0.003081
244421, 0.002903
244431, 0.003795
244441, 0.003830
244451, 0.003309
244461, 0.002967
244471, 0.003153
244481, 0.003440
244491, 0.003210
244501, 0.003162
244511, 0.003127
244521, 0.003543
244531, 0.003671
244541, 0.002854
244551, 0.003355
244561, 0.003223
244571, 0.003836
244581, 0.003098
244591, 0.002176
244601, 0.002925
244611, 0.003163
244621, 0.002900
244631, 0.002850
244641, 0.003164
244651, 0.002467
244661, 0.002802
244671, 0.003252
244681, 0.002636
244691, 0.002830
244701, 0.003257
244711, 0.002913
244721, 0.002891
244731, 0.003550
244741, 0.002740
244751, 0.002942
244761, 0.003296
244771, 0.003353
244781, 0.004327
244791, 0.003390
244801, 0.003573
244811, 0.002929
244821, 0.002985
244831, 0.003159
244841, 0.003042
244851, 0.003032
244861, 0.002869
244871, 0.003218
244881, 0.002773
244891, 0.002887
244901, 0.002878
244911, 0.002963
244921, 0.002477
244931, 0.002915
244941, 0.002898
244951, 0.003025
244961, 0.003278
244971, 0.002831
244981, 0.003076
244991, 0.002674
245001, 0.003546
245011, 0.003357
245021, 0.002712
245031, 0.003339
245041, 0.002851
245051, 0.003285
245061, 0.002426
245071, 0.002892
245081, 0.003323
245091, 0.002941
245101, 0.002891
245111, 0.003240
245121, 0.002789
245131, 0.003283
245141, 0.003043
245151, 0.002873
245161, 0.002990
245171, 0.002940
245181, 0.002981
245191, 0.003644
245201, 0.003044
245211, 0.003042
245221, 0.002853
245231, 0.003009
245241, 0.003578
245251, 0.003849
245261, 0.003517
245271, 0.003146
245281, 0.002802
245291, 0.003534
245301, 0.002576
245311, 0.003017
245321, 0.002506
245331, 0.002818
245341, 0.002926
245351, 0.002893
245361, 0.002928
245371, 0.003364
245381, 0.002846
245391, 0.003020
245401, 0.002500
245411, 0.002855
245421, 0.003210
245431, 0.002812
245441, 0.003153
245451, 0.003145
245461, 0.002863
245471, 0.003584
245481, 0.003547
245491, 0.004117
245501, 0.002891
245511, 0.003248
245521, 0.003605
245531, 0.002893
245541, 0.002927
245551, 0.003176
245561, 0.002937
245571, 0.003022
245581, 0.002811
245591, 0.003146
245601, 0.002577
245611, 0.002893
245621, 0.002928
245631, 0.002956
245641, 0.002811
245651, 0.003338
245661, 0.002878
245671, 0.003100
245681, 0.002367
245691, 0.003011
245701, 0.003082
245711, 0.003707
245721, 0.003384
245731, 0.004140
245741, 0.002504
245751, 0.002660
245761, 0.003336
245771, 0.002870
245781, 0.002704
245791, 0.003212
245801, 0.002838
245811, 0.003799
245821, 0.002582
245831, 0.003066
245841, 0.002705
245851, 0.003129
245861, 0.003457
245871, 0.002788
245881, 0.002896
245891, 0.003112
245901, 0.002894
245911, 0.003953
245921, 0.003105
245931, 0.002460
245941, 0.002848
245951, 0.003098
245961, 0.002639
245971, 0.003219
245981, 0.002808
245991, 0.003736
246001, 0.004192
246011, 0.003358
246021, 0.003532
246031, 0.003563
246041, 0.002757
246051, 0.003160
246061, 0.003273
246071, 0.003364
246081, 0.003348
246091, 0.003942
246101, 0.003573
246111, 0.003779
246121, 0.002783
246131, 0.003413
246141, 0.002716
246151, 0.002923
246161, 0.003163
246171, 0.003153
246181, 0.002387
246191, 0.003027
246201, 0.003048
246211, 0.002670
246221, 0.002792
246231, 0.002952
246241, 0.003612
246251, 0.004162
246261, 0.003220
246271, 0.002639
246281, 0.004082
246291, 0.003565
246301, 0.002929
246311, 0.003134
246321, 0.002788
246331, 0.002889
246341, 0.002950
246351, 0.003166
246361, 0.002338
246371, 0.003141
246381, 0.003032
246391, 0.002459
246401, 0.003071
246411, 0.003323
246421, 0.002935
246431, 0.002991
246441, 0.003438
246451, 0.002822
246461, 0.003748
246471, 0.003541
246481, 0.003750
246491, 0.004085
246501, 0.004001
246511, 0.002734
246521, 0.003138
246531, 0.003467
246541, 0.002747
246551, 0.003311
246561, 0.002771
246571, 0.003362
246581, 0.002394
246591, 0.002856
246601, 0.002914
246611, 0.003200
246621, 0.003133
246631, 0.003599
246641, 0.002863
246651, 0.003665
246661, 0.002712
246671, 0.003012
246681, 0.002996
246691, 0.003029
246701, 0.003924
246711, 0.003525
246721, 0.003827
246731, 0.002732
246741, 0.002673
246751, 0.003151
246761, 0.003094
246771, 0.002840
246781, 0.003282
246791, 0.003403
246801, 0.003427
246811, 0.003109
246821, 0.003124
246831, 0.003793
246841, 0.002773
246851, 0.002982
246861, 0.002766
246871, 0.002659
246881, 0.002940
246891, 0.002615
246901, 0.002784
246911, 0.003270
246921, 0.002957
246931, 0.002754
246941, 0.003313
246951, 0.002828
246961, 0.003650
246971, 0.003822
246981, 0.003586
246991, 0.004090
247001, 0.003537
247011, 0.002964
247021, 0.003087
247031, 0.003178
247041, 0.002871
247051, 0.003112
247061, 0.003085
247071, 0.002816
247081, 0.003012
247091, 0.002936
247101, 0.003231
247111, 0.002496
247121, 0.002919
247131, 0.002893
247141, 0.002880
247151, 0.002946
247161, 0.003444
247171, 0.002786
247181, 0.002986
247191, 0.003476
247201, 0.002789
247211, 0.003635
247221, 0.003393
247231, 0.003391
247241, 0.003393
247251, 0.003540
247261, 0.003525
247271, 0.003023
247281, 0.003844
247291, 0.002899
247301, 0.002865
247311, 0.002907
247321, 0.003146
247331, 0.003604
247341, 0.002732
247351, 0.002947
247361, 0.002936
247371, 0.003185
247381, 0.002349
247391, 0.002912
247401, 0.003526
247411, 0.002891
247421, 0.003156
247431, 0.002833
247441, 0.002869
247451, 0.003388
247461, 0.003290
247471, 0.003670
247481, 0.003470
247491, 0.003260
247501, 0.003426
247511, 0.002907
247521, 0.002977
247531, 0.003085
247541, 0.003377
247551, 0.002774
247561, 0.003445
247571, 0.002944
247581, 0.002965
247591, 0.003598
247601, 0.002741
247611, 0.003326
247621, 0.003076
247631, 0.003218
247641, 0.003563
247651, 0.002753
247661, 0.002923
247671, 0.002865
247681, 0.003145
247691, 0.002830
247701, 0.003557
247711, 0.003844
247721, 0.002699
247731, 0.003709
247741, 0.003824
247751, 0.002971
247761, 0.003502
247771, 0.004076
247781, 0.003227
247791, 0.003390
247801, 0.003336
247811, 0.003463
247821, 0.003098
247831, 0.003197
247841, 0.003527
247851, 0.002753
247861, 0.002960
247871, 0.002934
247881, 0.003039
247891, 0.003196
247901, 0.002847
247911, 0.003731
247921, 0.002944
247931, 0.003070
247941, 0.002875
247951, 0.003711
247961, 0.003426
247971, 0.003625
247981, 0.002929
247991, 0.003132
248001, 0.003404
248011, 0.003100
248021, 0.003422
248031, 0.002787
248041, 0.003233
248051, 0.002863
248061, 0.002824
248071, 0.003277
248081, 0.002836
248091, 0.003337
248101, 0.002843
248111, 0.003058
248121, 0.003645
248131, 0.002761
248141, 0.003138
248151, 0.003186
248161, 0.002974
248171, 0.003656
248181, 0.002695
248191, 0.002947
248201, 0.003846
248211, 0.003557
248221, 0.002882
248231, 0.002768
248241, 0.003446
248251, 0.003279
248261, 0.003091
248271, 0.003022
248281, 0.003443
248291, 0.002737
248301, 0.003223
248311, 0.003173
248321, 0.003321
248331, 0.003315
248341, 0.002992
248351, 0.003671
248361, 0.002680
248371, 0.003235
248381, 0.002674
248391, 0.002884
248401, 0.003356
248411, 0.002763
248421, 0.002689
248431, 0.002806
248441, 0.003596
248451, 0.003525
248461, 0.003716
248471, 0.003778
248481, 0.002440
248491, 0.002295
248501, 0.002802
248511, 0.003624
248521, 0.003104
248531, 0.002596
248541, 0.002531
248551, 0.002852
248561, 0.003009
248571, 0.003230
248581, 0.002887
248591, 0.002555
248601, 0.003211
248611, 0.003118
248621, 0.002746
248631, 0.002900
248641, 0.002739
248651, 0.003200
248661, 0.003149
248671, 0.002401
248681, 0.003142
248691, 0.003155
248701, 0.002596
248711, 0.003752
248721, 0.003461
248731, 0.003665
248741, 0.002423
248751, 0.002452
248761, 0.002902
248771, 0.003066
248781, 0.002389
248791, 0.002815
248801, 0.002900
248811, 0.003056
248821, 0.003266
248831, 0.003560
248841, 0.003076
248851, 0.002833
248861, 0.002863
248871, 0.002934
248881, 0.002672
248891, 0.003181
248901, 0.002919
248911, 0.003150
248921, 0.002672
248931, 0.002804
248941, 0.002858
248951, 0.003032
248961, 0.003641
248971, 0.003823
248981, 0.003509
248991, 0.002818
249001, 0.003226
249011, 0.003043
249021, 0.003044
249031, 0.003196
249041, 0.002861
249051, 0.003016
249061, 0.003077
249071, 0.002936
249081, 0.003053
249091, 0.003677
249101, 0.002618
249111, 0.003070
249121, 0.003199
249131, 0.002559
249141, 0.002754
249151, 0.003143
249161, 0.003081
249171, 0.002701
249181, 0.003491
249191, 0.003101
249201, 0.003082
249211, 0.003983
249221, 0.003226
249231, 0.003528
249241, 0.003174
249251, 0.003083
249261, 0.003028
249271, 0.002941
249281, 0.002945
249291, 0.003404
249301, 0.002702
249311, 0.003422
249321, 0.002954
249331, 0.002943
249341, 0.003892
249351, 0.002776
249361, 0.002931
249371, 0.003142
249381, 0.002965
249391, 0.003504
249401, 0.002873
249411, 0.002929
249421, 0.002967
249431, 0.002884
249441, 0.003824
249451, 0.003436
249461, 0.003397
249471, 0.004039
249481, 0.002974
249491, 0.002788
249501, 0.003214
249511, 0.002507
249521, 0.002775
249531, 0.003273
249541, 0.002979
249551, 0.003003
249561, 0.003631
249571, 0.002783
249581, 0.003234
249591, 0.003155
249601, 0.002866
249611, 0.003327
249621, 0.002505
249631, 0.002819
249641, 0.002906
249651, 0.003020
249661, 0.003439
249671, 0.002769
249681, 0.003623
249691, 0.003778
249701, 0.003651
249711, 0.002711
249721, 0.003098
249731, 0.003001
249741, 0.003552
249751, 0.002736
249761, 0.003007
249771, 0.003022
249781, 0.002809
249791, 0.003244
249801, 0.002895
249811, 0.003352
249821, 0.002544
249831, 0.002815
249841, 0.003055
249851, 0.002922
249861, 0.003052
249871, 0.003810
249881, 0.002736
249891, 0.003380
249901, 0.003259
249911, 0.002813
249921, 0.003986
249931, 0.003475
249941, 0.004259
249951, 0.003000
249961, 0.003057
249971, 0.002946
249981, 0.003702
249991, 0.002896
250001, 0.003255
250011, 0.002810
250021, 0.003195
250031, 0.002996
250041, 0.002876
250051, 0.003697
250061, 0.002802
250071, 0.003269
250081, 0.003126
250091, 0.002639
250101, 0.002988
250111, 0.003149
250121, 0.003014
250131, 0.003517
250141, 0.002793
250151, 0.003060
250161, 0.003071
250171, 0.003597
250181, 0.003648
250191, 0.002689
250201, 0.003382
250211, 0.003629
250221, 0.002705
250231, 0.002729
250241, 0.003814
250251, 0.002888
250261, 0.002954
250271, 0.003185
250281, 0.002837
250291, 0.003381
250301, 0.002837
250311, 0.002941
250321, 0.002812
250331, 0.002941
250341, 0.003172
250351, 0.002846
250361, 0.003279
250371, 0.002620
250381, 0.002844
250391, 0.002830
250401, 0.002962
250411, 0.003848
250421, 0.003524
250431, 0.004410
250441, 0.003836
250451, 0.003504
250461, 0.003486
250471, 0.003248
250481, 0.002954
250491, 0.003109
250501, 0.002638
250511, 0.002831
250521, 0.003234
250531, 0.002818
250541, 0.003138
250551, 0.002524
250561, 0.002833
250571, 0.003364
250581, 0.002922
250591, 0.003020
250601, 0.003165
250611, 0.002897
250621, 0.003001
250631, 0.003224
250641, 0.003046
250651, 0.003647
250661, 0.003616
250671, 0.003828
250681, 0.002930
250691, 0.002992
250701, 0.003460
250711, 0.003220
250721, 0.002970
250731, 0.003663
250741, 0.002832
250751, 0.003005
250761, 0.003214
250771, 0.003012
250781, 0.003129
250791, 0.002386
250801, 0.002849
250811, 0.003379
250821, 0.003023
250831, 0.003183
250841, 0.004348
250851, 0.003549
250861, 0.002862
250871, 0.003044
250881, 0.003054
250891, 0.003109
250901, 0.003639
250911, 0.003511
250921, 0.003569
250931, 0.003535
250941, 0.003647
250951, 0.002826
250961, 0.003172
250971, 0.002627
250981, 0.002956
250991, 0.002793
251001, 0.002984
251011, 0.003736
251021, 0.002764
251031, 0.002922
251041, 0.002736
251051, 0.003035
251061, 0.003827
251071, 0.002813
251081, 0.003230
251091, 0.002949
251101, 0.003095
251111, 0.003649
251121, 0.002693
251131, 0.003006
251141, 0.003470
251151, 0.003577
251161, 0.003788
251171, 0.002921
251181, 0.003808
251191, 0.003313
251201, 0.002829
251211, 0.003203
251221, 0.002424
251231, 0.002859
251241, 0.003621
251251, 0.002849
251261, 0.003236
251271, 0.002867
251281, 0.003099
251291, 0.003013
251301, 0.002528
251311, 0.003279
251321, 0.002868
251331, 0.003167
251341, 0.002487
251351, 0.002867
251361, 0.003220
251371, 0.002902
251381, 0.003821
251391, 0.003600
251401, 0.003539
251411, 0.002822
251421, 0.002819
251431, 0.003276
251441, 0.002941
251451, 0.003734
251461, 0.002716
251471, 0.003092
251481, 0.003012
251491, 0.002902
251501, 0.002904
251511, 0.002987
251521, 0.003116
251531, 0.002937
251541, 0.002965
251551, 0.002408
251561, 0.003285
251571, 0.003229
251581, 0.003026
251591, 0.003056
251601, 0.003900
251611, 0.002715
251621, 0.003544
251631, 0.003623
251641, 0.004045
251651, 0.002762
251661, 0.002962
251671, 0.002812
251681, 0.003269
251691, 0.003573
251701, 0.003000
251711, 0.002678
251721, 0.003218
251731, 0.002999
251741, 0.003753
251751, 0.002642
251761, 0.002774
251771, 0.002997
251781, 0.003101
251791, 0.002912
251801, 0.002763
251811, 0.002875
251821, 0.002798
251831, 0.002948
251841, 0.003072
251851, 0.003537
251861, 0.003479
251871, 0.003507
251881, 0.003189
251891, 0.002620
251901, 0.003804
251911, 0.003294
251921, 0.003561
251931, 0.002699
251941, 0.003099
251951, 0.002493
251961, 0.002562
251971, 0.003626
251981, 0.002866
251991, 0.003141
252001, 0.003237
252011, 0.003005
252021, 0.003217
252031, 0.002869
252041, 0.003096
252051, 0.002767
252061, 0.002939
252071, 0.002993
252081, 0.002937
252091, 0.003637
252101, 0.003779
252111, 0.003805
252121, 0.003797
252131, 0.003806
252141, 0.003483
252151, 0.003171
252161, 0.003319
252171, 0.002936
252181, 0.003385
252191, 0.002836
252201, 0.003079
252211, 0.003024
252221, 0.002819
252231, 0.002877
252241, 0.002840
252251, 0.002847
252261, 0.003418
252271, 0.002896
252281, 0.003390
252291, 0.002873
252301, 0.003234
252311, 0.002994
252321, 0.003718
252331, 0.003779
252341, 0.004064
252351, 0.003271
252361, 0.003616
252371, 0.003055
252381, 0.002870
252391, 0.002970
252401, 0.003797
252411, 0.002802
252421, 0.003050
252431, 0.003069
252441, 0.003117
252451, 0.003819
252461, 0.003035
252471, 0.002650
252481, 0.002921
252491, 0.002861
252501, 0.002979
252511, 0.003165
252521, 0.003684
252531, 0.002855
252541, 0.003513
252551, 0.002855
252561, 0.003875
252571, 0.003404
252581, 0.003866
252591, 0.003994
252601, 0.002565
252611, 0.003122
252621, 0.002976
252631, 0.003481
252641, 0.003555
252651, 0.004013
252661, 0.004171
252671, 0.003997
252681, 0.002701
252691, 0.002823
252701, 0.002556
252711, 0.002936
252721, 0.003049
252731, 0.002850
252741, 0.003227
252751, 0.003003
252761, 0.003041
252771, 0.003839
252781, 0.002722
252791, 0.003288
252801, 0.003533
252811, 0.003562
252821, 0.002913
252831, 0.003025
252841, 0.003583
252851, 0.003872
252861, 0.003385
252871, 0.003483
252881, 0.002725
252891, 0.003485
252901, 0.002907
252911, 0.003202
252921, 0.003078
252931, 0.003101
252941, 0.003385
252951, 0.002930
252961, 0.002503
252971, 0.003501
252981, 0.003659
252991, 0.003013
253001, 0.002359
253011, 0.003017
253021, 0.003755
253031, 0.003640
253041, 0.004015
253051, 0.003902
253061, 0.003476
253071, 0.002473
253081, 0.003209
253091, 0.003302
253101, 0.003320
253111, 0.002994
253121, 0.003205
253131, 0.003007
253141, 0.003037
253151, 0.003645
253161, 0.002784
253171, 0.002935
253181, 0.003045
253191, 0.003078
253201, 0.003546
253211, 0.002808
253221, 0.003217
253231, 0.002994
253241, 0.002999
253251, 0.003052
253261, 0.003240
253271, 0.003478
253281, 0.003586
253291, 0.003678
253301, 0.003313
253311, 0.003688
253321, 0.003908
253331, 0.002965
253341, 0.003419
253351, 0.002803
253361, 0.002998
253371, 0.003086
253381, 0.003334
253391, 0.002957
253401, 0.003099
253411, 0.003621
253421, 0.002795
253431, 0.003359
253441, 0.002918
253451, 0.003130
253461, 0.003271
253471, 0.002857
253481, 0.003014
253491, 0.003013
253501, 0.003174
253511, 0.003792
253521, 0.003487
253531, 0.003430
253541, 0.002988
253551, 0.002825
253561, 0.003171
253571, 0.002831
253581, 0.003357
253591, 0.003031
253601, 0.003440
253611, 0.002865
253621, 0.003051
253631, 0.002857
253641, 0.003346
253651, 0.002777
253661, 0.002821
253671, 0.003822
253681, 0.002905
253691, 0.003116
253701, 0.003232
253711, 0.003007
253721, 0.003369
253731, 0.002905
253741, 0.003078
253751, 0.003674
253761, 0.003539
253771, 0.003413
253781, 0.004092
253791, 0.003798
253801, 0.003143
253811, 0.002997
253821, 0.003059
253831, 0.003627
253841, 0.002765
253851, 0.003252
253861, 0.002976
253871, 0.003176
253881, 0.002609
253891, 0.002924
253901, 0.002954
253911, 0.003014
253921, 0.003505
253931, 0.003594
253941, 0.003099
253951, 0.002600
253961, 0.003201
253971, 0.003166
253981, 0.003582
253991, 0.003903
254001, 0.003676
254011, 0.003859
254021, 0.003721
254031, 0.003063
254041, 0.003997
254051, 0.002773
254061, 0.002965
254071, 0.003106
254081, 0.003292
254091, 0.002910
254101, 0.002957
254111, 0.003587
254121, 0.002783
254131, 0.002967
254141, 0.002882
254151, 0.003241
254161, 0.002775
254171, 0.003009
254181, 0.002826
254191, 0.002810
254201, 0.003235
254211, 0.003535
254221, 0.003137
254231, 0.003722
254241, 0.003133
254251, 0.003027
254261, 0.003616
254271, 0.002797
254281, 0.003040
254291, 0.002903
254301, 0.003062
254311, 0.003370
254321, 0.002925
254331, 0.003333
254341, 0.002943
254351, 0.003011
254361, 0.003008
254371, 0.002670
254381, 0.003663
254391, 0.003102
254401, 0.003743
254411, 0.002861
254421, 0.003956
254431, 0.002847
254441, 0.003712
254451, 0.003814
254461, 0.003795
254471, 0.003461
254481, 0.003664
254491, 0.004212
254501, 0.003114
254511, 0.003569
254521, 0.003130
254531, 0.002599
254541, 0.002968
254551, 0.002849
254561, 0.002720
254571, 0.003838
254581, 0.002920
254591, 0.003064
254601, 0.003296
254611, 0.003143
254621, 0.002458
254631, 0.002904
254641, 0.003192
254651, 0.002944
254661, 0.003172
254671, 0.003165
254681, 0.003529
254691, 0.004252
254701, 0.002855
254711, 0.003447
254721, 0.003728
254731, 0.003711
254741, 0.003131
254751, 0.003805
254761, 0.002878
254771, 0.003375
254781, 0.002968
254791, 0.003260
254801, 0.003139
254811, 0.003317
254821, 0.002851
254831, 0.003062
254841, 0.004470
254851, 0.003673
254861, 0.003160
254871, 0.003188
254881, 0.002540
254891, 0.003165
254901, 0.003047
254911, 0.003006
254921, 0.004066
254931, 0.003597
254941, 0.004396
254951, 0.003724
254961, 0.003569
254971, 0.004085
254981, 0.003480
254991, 0.002937
255001, 0.003200
255011, 0.003077
255021, 0.003078
255031, 0.003765
255041, 0.003129
255051, 0.003345
255061, 0.002414
255071, 0.003089
255081, 0.003274
255091, 0.002995
255101, 0.003079
255111, 0.003618
255121, 0.003037
255131, 0.003138
255141, 0.002646
255151, 0.003206
255161, 0.003893
255171, 0.002728
255181, 0.003761
255191, 0.003669
255201, 0.002935
255211, 0.002863
255221, 0.003510
255231, 0.003006
255241, 0.003635
255251, 0.003207
255261, 0.002474
255271, 0.002981
255281, 0.003389
255291, 0.002779
255301, 0.003082
255311, 0.002921
255321, 0.003350
255331, 0.002977
255341, 0.003580
255351, 0.003203
255361, 0.003734
255371, 0.002824
255381, 0.003370
255391, 0.002865
255401, 0.003319
255411, 0.002936
255421, 0.003636
255431, 0.003545
255441, 0.003793
255451, 0.003396
255461, 0.002676
255471, 0.003001
